,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
3726,roots,The May Queen,Robert Plant,Contemporary Folk,4V0fKJHOeqpN2CxHjl2Ud1,The May Queen,spotify:track:4V0fKJHOeqpN2CxHjl2Ud1,254427,1,0.348,0.349,0.7140000000000001,0.684,94.435,0.311,0,1,0.124,-7.2429999999999986,0.035
3727,roots,Ruminations,Conor Oberst,Contemporary Folk,6bgjcVqaUmnalHy0C8txLv,Barbary Coast (Later),spotify:track:6bgjcVqaUmnalHy0C8txLv,252373,47,0.589,0.563,0.34,0.185,80.544,0.0,2,1,0.103,-8.084,0.0377
3728,roots,Empire,William Crighton,Contemporary Folk,6cDMxlXKsrzDgTC5MLyyBB,Happiness,spotify:track:6cDMxlXKsrzDgTC5MLyyBB,163813,31,0.386,0.488,0.703,0.498,140.094,0.00396,8,1,0.147,-8.324,0.08
3729,roots,17,Will Hoge,Contemporary Folk,4rofd116bujjt7xfYdrAXe,17,spotify:track:4rofd116bujjt7xfYdrAXe,244787,0,0.116,0.4,0.6509999999999999,0.415,152.52,3.59e-06,8,1,0.0534,-7.842,0.0375
3730,roots,The Novel Ideas,The Novel Ideas,Contemporary Folk,4VUhIvQ1zrSlB3wx0g5cI5,Old Ways,spotify:track:4VUhIvQ1zrSlB3wx0g5cI5,305640,23,0.0325,0.335,0.596,0.331,199.862,0.0,11,1,0.0712,-5.046,0.0397
3731,roots,Songs Of,Spencer Burton,Contemporary Folk,55nO2n9SV9qxkN8JtN9Tdt,Unmistakable Love,spotify:track:55nO2n9SV9qxkN8JtN9Tdt,235507,17,0.0583,0.595,0.491,0.606,137.30200000000002,0.248,5,1,0.0992,-10.196,0.0261
3732,roots,Matter of Time,Trent Dabbs,Contemporary Folk,0ruWVRkA9xvqepCASuzZ8T,Matter of Time,spotify:track:0ruWVRkA9xvqepCASuzZ8T,224211,24,0.8170000000000001,0.517,0.308,0.29100000000000004,132.965,0.0109,8,1,0.151,-12.638,0.0305
3733,roots,Shame,Rachel Baiman,Contemporary Folk,28o9xWhJmUWFO9VVg4bpvE,I Could've Been Your Lover Too,spotify:track:28o9xWhJmUWFO9VVg4bpvE,189627,49,0.925,0.784,0.213,0.339,135.85399999999998,3.48e-05,11,0,0.393,-10.78,0.0422
3734,roots,Kids In The Street,Justin Townes Earle,Contemporary Folk,0iG8xWaMt2FdcNOkOZiz7H,If I Was The Devil,spotify:track:0iG8xWaMt2FdcNOkOZiz7H,154653,46,0.843,0.535,0.4320000000000001,0.287,89.712,0.0212,5,1,0.108,-12.438,0.0362
3735,roots,The Lookout,Laura Veirs,Contemporary Folk,3zpF0SCzigrNp1Dv4lxYqC,Watch Fire (feat. Sufjan Stevens),spotify:track:3zpF0SCzigrNp1Dv4lxYqC,156173,37,0.415,0.639,0.5820000000000001,0.855,140.016,0.696,0,1,0.168,-10.968,0.026
3736,roots,The Bird & the Rifle,Lori McKenna,Contemporary Folk,0CKWuLBs7x02MUc3F7FwtW,The Bird & The Rifle,spotify:track:0CKWuLBs7x02MUc3F7FwtW,264107,36,0.0422,0.616,0.35100000000000003,0.337,136.548,0.00279,2,1,0.16,-12.518,0.0315
3737,roots,T Sisters,T Sisters,Contemporary Folk,2Wg5Qk9TTfX3PSkhazuLsk,The Road,spotify:track:2Wg5Qk9TTfX3PSkhazuLsk,308212,22,0.294,0.555,0.672,0.654,105.972,0.00409,10,0,0.138,-9.703,0.0345
3738,roots,Spotify Singles,Aubrie Sellers,Contemporary Folk,3cjElM51VC09D0pMM2Ue9E,Green Eyes - Recorded at Spotify Studios NYC,spotify:track:3cjElM51VC09D0pMM2Ue9E,278167,33,0.657,0.456,0.27,0.0996,111.218,0.00165,5,1,0.0852,-12.637,0.0325
3739,roots,"Nashville Sessions - The Duets, Vol. 1","Dave Stewart,Alison Krauss",Contemporary Folk,23bbLIPn1YLbNXnSblIHqO,Drowning In The Blues,spotify:track:23bbLIPn1YLbNXnSblIHqO,227093,27,0.743,0.246,0.478,0.204,177.83700000000005,0.000376,9,1,0.1,-7.772,0.03
3740,roots,Ain't A Road Too Long,Brent Cobb,Contemporary Folk,2WAnvlpMw2kvFsbTAakvuF,Ain't A Road Too Long,spotify:track:2WAnvlpMw2kvFsbTAakvuF,222422,2,0.255,0.5760000000000001,0.69,0.486,82.48700000000002,1.59e-06,2,1,0.102,-6.2879999999999985,0.054000000000000006
3741,roots,Come and Fill My Soul,Samson For President,Contemporary Folk,4qWLk808SIvlMvKmAIrWk4,Come and Fill My Soul,spotify:track:4qWLk808SIvlMvKmAIrWk4,223418,37,0.335,0.498,0.5489999999999999,0.428,149.039,0.0101,0,0,0.114,-6.862,0.0349
3742,roots,Break Bones (Duet),Wild Child,Contemporary Folk,2XJevvEQxgLCSfVLVvRTAE,Break Bones (Duet),spotify:track:2XJevvEQxgLCSfVLVvRTAE,237840,27,0.976,0.536,0.0905,0.203,75.315,9.78e-06,2,0,0.106,-13.511,0.0454
3743,roots,From Where I Started,Sera Cahoone,Contemporary Folk,4gZk63HrMAizs6cLtCYJhO,Time to Give,spotify:track:4gZk63HrMAizs6cLtCYJhO,154000,24,0.496,0.541,0.853,0.892,78.979,9.22e-06,11,1,0.16699999999999998,-6.046,0.0423
3744,roots,Sweet Creep,Jonny Fritz,Contemporary Folk,0VE52eD4kVvUJhFHuX0oNQ,I Love Leaving,spotify:track:0VE52eD4kVvUJhFHuX0oNQ,206974,1,0.642,0.632,0.528,0.735,82.12299999999998,2.19e-06,0,1,0.0829,-6.939,0.0507
3745,roots,James,Eliot Bronson,Contemporary Folk,7xQxkC2k9gAajuGaC45V6T,Good Enough,spotify:track:7xQxkC2k9gAajuGaC45V6T,199320,20,0.555,0.5670000000000001,0.332,0.336,104.398,0.0284,10,0,0.126,-12.977,0.0257
3746,roots,States I'm In,Bruce Cockburn,Contemporary Folk,3PBVzUY702bQxOuenbqexS,States I'm In,spotify:track:3PBVzUY702bQxOuenbqexS,342240,25,0.361,0.612,0.624,0.715,148.496,0.000788,4,0,0.252,-9.131,0.0278
3747,roots,Ghost in My Bed,Suzanne Santo,Contemporary Folk,3aH4ljZX4o44EzAWUPg7TJ,Ghost in My Bed,spotify:track:3aH4ljZX4o44EzAWUPg7TJ,281093,23,0.00479,0.383,0.8420000000000001,0.536,147.843,0.0,0,1,0.328,-4.824,0.0404
3748,roots,Northern Wind (Death Of Billy The Kid),Yusuf / Cat Stevens,Contemporary Folk,5sNXohQKqFHhlR6XuyYIxJ,Northern Wind (Death of Billy the Kid),spotify:track:5sNXohQKqFHhlR6XuyYIxJ,161893,1,0.807,0.436,0.343,0.28600000000000003,135.208,0.00103,5,1,0.112,-9.84,0.0404
3749,roots,The Queen of Hearts,Offa Rex,Contemporary Folk,3hZSjTEvT5ftkQvLEMuUZz,The Queen of Hearts,spotify:track:3hZSjTEvT5ftkQvLEMuUZz,235893,33,0.0211,0.459,0.655,0.293,111.87,4.52e-05,8,0,0.199,-5.959,0.0271
3750,roots,London,Josiah and the Bonnevilles,Contemporary Folk,0cMMuN3NjDsJNcnAzA8Se0,London,spotify:track:0cMMuN3NjDsJNcnAzA8Se0,85880,24,0.93,0.404,0.318,0.54,167.84099999999995,0.0,0,1,0.14300000000000002,-11.029000000000002,0.0418
3751,roots,Before I Go,Ordinary Elephant,Contemporary Folk,1uHFTt7HcnjLsgZXHYwhzm,Another Day,spotify:track:1uHFTt7HcnjLsgZXHYwhzm,295533,32,0.928,0.6890000000000001,0.138,0.245,126.039,0.000323,9,1,0.1,-12.140999999999998,0.034
3752,roots,Miracle of Love,Jamie Lawson,Contemporary Folk,7oBGripcuBszD5sL8zYyUp,Miracle Of Love,spotify:track:7oBGripcuBszD5sL8zYyUp,268840,62,0.069,0.514,0.429,0.105,103.132,8.91e-06,3,1,0.0963,-7.341,0.0287
3753,roots,Shake Me Now,Quiles & Cloud,Contemporary Folk,5q0sl8e1qOxt8zZSNLDilH,Black Sky Lightning,spotify:track:5q0sl8e1qOxt8zZSNLDilH,216955,22,0.7040000000000001,0.5589999999999999,0.303,0.251,102.524,0.00151,4,1,0.11,-14.714,0.0292
3754,roots,Lorraine,Peter Bradley Adams,Contemporary Folk,3jHOkEZCTrMeKXniGvZDwc,Lorraine,spotify:track:3jHOkEZCTrMeKXniGvZDwc,273893,39,0.307,0.609,0.516,0.439,140.985,0.0135,4,1,0.0995,-9.269,0.0293
3755,roots,Place We Were Made,Maisie Peters,Contemporary Folk,0xKGPkn1RLsVifjDs4183v,Place We Were Made,spotify:track:0xKGPkn1RLsVifjDs4183v,185274,63,0.809,0.36,0.348,0.307,180.053,0.0,0,1,0.172,-9.107,0.0392
3756,roots,Tenderheart,Sam Outlaw,Contemporary Folk,6OOMUzgulrK0bbsBvpWGAz,Trouble,spotify:track:6OOMUzgulrK0bbsBvpWGAz,180187,3,0.004379999999999999,0.536,0.79,0.504,127.99,1.67e-05,5,1,0.103,-3.782,0.0398
3757,roots,Stonehurst Cowboy,Steve Gunn,Contemporary Folk,0qZnGz4WmVFNUjnGdfe7SC,Stonehurst Cowboy,spotify:track:0qZnGz4WmVFNUjnGdfe7SC,221280,29,0.8390000000000001,0.5870000000000001,0.409,0.339,120.028,0.0214,7,0,0.0947,-7.153,0.028
3758,roots,Where the River Meets the Road,Tim O'Brien,Contemporary Folk,7Hl6UNdxsqgNJJJgz82U6N,Guardian Angel,spotify:track:7Hl6UNdxsqgNJJJgz82U6N,237413,34,0.855,0.633,0.354,0.382,143.107,8.28e-06,5,1,0.109,-7.994,0.0282
3759,roots,The Fall (Deluxe),Joshua Radin,Contemporary Folk,0CvC5iLvWfLCTeter5jYuQ,High and Low (Acoustic),spotify:track:0CvC5iLvWfLCTeter5jYuQ,167333,29,0.871,0.508,0.311,0.524,112.028,0.000218,5,1,0.111,-9.474,0.0385
3760,roots,Pain,The War On Drugs,Contemporary Folk,4hq17pF8HvRG9NtmWET4FF,Pain,spotify:track:4hq17pF8HvRG9NtmWET4FF,330760,9,0.00387,0.523,0.833,0.482,115.975,0.000339,7,0,0.0841,-4.374,0.0405
3761,roots,Songs for Other People,David Ryan Harris,Contemporary Folk,7wsOUZBNWm2370eBZT7Bdt,Darling,spotify:track:7wsOUZBNWm2370eBZT7Bdt,198693,34,0.451,0.528,0.442,0.313,85.904,0.0,11,1,0.121,-7.994,0.0322
3762,roots,Wynonna & The Big Noise,"Wynonna,Derek Trucks",Contemporary Folk,3Zw3tkUMENvM9uMCKZVxWv,Keeps Me Alive,spotify:track:3Zw3tkUMENvM9uMCKZVxWv,251827,28,0.8240000000000001,0.514,0.355,0.314,104.73,0.002,4,0,0.0545,-7.03,0.0282
3763,roots,Mad Lives,The Maldives,Contemporary Folk,2RtE9VW6cagYbHTYiilPTR,House of Flames,spotify:track:2RtE9VW6cagYbHTYiilPTR,246805,22,0.846,0.166,0.414,0.057,185.724,0.688,4,1,0.0798,-10.566,0.0302
3764,roots,Spinning Plates,Misty Boyce,Contemporary Folk,5vhKsYxmAeS18BaeSMsMR8,Spinning Plates,spotify:track:5vhKsYxmAeS18BaeSMsMR8,166325,31,0.35200000000000004,0.841,0.463,0.557,115.35,0.0024,10,1,0.341,-10.981,0.0907
3765,roots,Tangled up in Blue,Joan Osborne,Contemporary Folk,6suj66Qv56yw47XChkWraF,Tangled up in Blue,spotify:track:6suj66Qv56yw47XChkWraF,342646,0,0.036000000000000004,0.608,0.735,0.78,89.70200000000001,2.27e-05,10,1,0.122,-7.341,0.0432
3766,roots,It's Your Voodoo Working,Eilen Jewell,Contemporary Folk,3KzmXLAKDuC6nKOo0xDc1j,It's Your Voodoo Working,spotify:track:3KzmXLAKDuC6nKOo0xDc1j,181333,24,0.66,0.509,0.73,0.8370000000000001,145.23,4.1e-05,0,1,0.106,-6.238,0.109
3767,roots,Hearts That Strain,Jake Bugg,Contemporary Folk,2woOqowlZMgYyvGslyBDtt,How Soon The Dawn,spotify:track:2woOqowlZMgYyvGslyBDtt,168347,48,0.6509999999999999,0.67,0.5870000000000001,0.762,117.84,0.00345,2,1,0.0783,-8.744,0.0271
3768,roots,The Ocean,Wallis Bird,Contemporary Folk,2mhc2vUjVw1yEvX0sLXEDG,The Ocean,spotify:track:2mhc2vUjVw1yEvX0sLXEDG,201295,36,0.7,0.381,0.262,0.377,145.532,0.0,8,1,0.104,-13.999,0.0369
3769,roots,Wrangled,Angaleena Presley,Contemporary Folk,2Ixq4lnErmYKGnrSIqWAjY,Bless My Heart,spotify:track:2Ixq4lnErmYKGnrSIqWAjY,193813,29,0.505,0.67,0.649,0.94,146.741,3.3100000000000005e-05,10,1,0.0896,-8.136000000000001,0.0393
3770,roots,Dragonfly,"Kasey Chambers,Keith Urban",Contemporary Folk,1vMyByVaRTqcb6YLwf4cfp,If We Had A Child,spotify:track:1vMyByVaRTqcb6YLwf4cfp,220267,26,0.659,0.581,0.273,0.187,138.863,0.0,6,1,0.0944,-11.081,0.0339
3771,roots,If It's Alright With You - The Songs of Gene MacLellan,Catherine MacLellan,Contemporary Folk,1zEie6BLOAHQfUCe0yeegt,If It's Alright With You,spotify:track:1zEie6BLOAHQfUCe0yeegt,234880,24,0.127,0.324,0.588,0.204,180.183,1.9e-05,0,1,0.4270000000000001,-7.521,0.0318
3772,roots,Death's Dateless Night,"Paul Kelly,Charlie Owen",Contemporary Folk,6dhjgecV7oUqOy8R2j0W2n,To Live Is To Fly,spotify:track:6dhjgecV7oUqOy8R2j0W2n,230240,7,0.7759999999999999,0.659,0.43,0.377,129.346,4.63e-05,2,1,0.11,-7.3610000000000015,0.029
3773,roots,Fatherland,Kele Okereke,Contemporary Folk,0eCyEAZI0skSCCeVZX4YDZ,Road to Ibadan,spotify:track:0eCyEAZI0skSCCeVZX4YDZ,203642,21,0.889,0.623,0.191,0.392,126.902,0.0022,7,1,0.112,-14.604,0.0357
3774,roots,Rockingham,BJ Barham,Contemporary Folk,0YERsGpmRQMzK88eRnpIol,Unfortunate Kind,spotify:track:0YERsGpmRQMzK88eRnpIol,242793,8,0.853,0.564,0.0691,0.208,133.534,4.59e-06,0,1,0.126,-16.910999999999998,0.0443
3775,roots,Campfire,"Kasey Chambers,The Fireside Disciples,Emmylou Harris",Contemporary Folk,510yl7r5U2dJ5Juv3RRBe8,The Harvest & The Seed,spotify:track:510yl7r5U2dJ5Juv3RRBe8,186707,16,0.909,0.5760000000000001,0.105,0.162,82.154,3.21e-06,10,1,0.0982,-10.294,0.0323
3776,roots,You and The Mona Lisa (Live at the Ryman),Shawn Colvin,Contemporary Folk,50OJrBS0AuASdCgmH7EF8d,You and The Mona Lisa - Live at the Ryman,spotify:track:50OJrBS0AuASdCgmH7EF8d,245920,0,0.0337,0.494,0.654,0.584,80.896,0.000696,1,1,0.8140000000000001,-7.226,0.0289
3777,roots,Black Irish,Shannon McNally,Contemporary Folk,4BCuQMTcwnKHESlCOp2bH3,Black Haired Boy,spotify:track:4BCuQMTcwnKHESlCOp2bH3,193031,22,0.8109999999999999,0.444,0.28600000000000003,0.159,108.367,0.0,7,1,0.0913,-11.779000000000002,0.0328
3778,roots,Front Row Seat To Earth,Weyes Blood,Contemporary Folk,0izTD0SlboOngtZ2cvWMco,Seven Words,spotify:track:0izTD0SlboOngtZ2cvWMco,277267,46,0.8009999999999999,0.28300000000000003,0.313,0.0744,133.211,0.0837,10,1,0.131,-10.43,0.0327
3779,roots,Fields and Pier,Avriel & the Sequoias,Contemporary Folk,43t7wozE1bMCflrHNxsbV1,Fields and Pier,spotify:track:43t7wozE1bMCflrHNxsbV1,260930,39,0.902,0.241,0.201,0.154,85.1,0.8490000000000001,4,1,0.107,-17.374000000000002,0.034
3780,roots,Moments Passed,Dermot Kennedy,The Nu-Modern,3H4SQPQVJ4birjwbMMuYlY,Moments Passed,spotify:track:3H4SQPQVJ4birjwbMMuYlY,271357,4,0.0583,0.379,0.732,0.398,119.779,1.58e-05,9,0,0.14300000000000002,-6.898,0.0659
3781,roots,Hollow,Belle Mt,The Nu-Modern,1kVon4R78J18ZNqsyniMK0,Hollow,spotify:track:1kVon4R78J18ZNqsyniMK0,221417,46,0.0955,0.319,0.55,0.124,92.564,3.5e-05,11,1,0.147,-7.865,0.0383
3782,roots,Bishop Briggs,Bishop Briggs,The Nu-Modern,0XyeD5XgusMHQlEVlUfxSn,Wild Horses,spotify:track:0XyeD5XgusMHQlEVlUfxSn,189347,51,0.261,0.718,0.57,0.229,140.036,0.0,8,1,0.136,-4.9910000000000005,0.0311
3783,roots,Don't You Cry For Me,Cobi,The Nu-Modern,6fhEYtnORqxaEoxSrMH2bx,Don't You Cry For Me,spotify:track:6fhEYtnORqxaEoxSrMH2bx,256333,58,0.503,0.41,0.648,0.337,60.39100000000001,0.0,7,1,0.219,-4.4689999999999985,0.0362
3784,roots,Champion,Barns Courtney,The Nu-Modern,2y1X8mXJfnILCyjXFoVdgk,Champion,spotify:track:2y1X8mXJfnILCyjXFoVdgk,190360,43,0.0789,0.54,0.7390000000000001,0.434,78.977,0.0,4,0,0.225,-6.474,0.0636
3785,roots,Bruises,Lewis Capaldi,The Nu-Modern,3BxzQaXrfoWo1lYLZjJqyD,Bruises,spotify:track:3BxzQaXrfoWo1lYLZjJqyD,218492,24,0.963,0.5720000000000001,0.319,0.359,110.922,0.0,4,1,0.161,-6.206,0.0685
3786,roots,Something American,Jade Bird,The Nu-Modern,528i0bBEVKFO8P1WwUYtEp,Cathedral,spotify:track:528i0bBEVKFO8P1WwUYtEp,170373,47,0.747,0.612,0.631,0.46,94.985,0.0,5,0,0.125,-4.9910000000000005,0.0804
3787,roots,Same Kind Of Different,Dean Lewis,The Nu-Modern,0hNOP5epEjX8Zj5aSGr6JU,Waves,spotify:track:0hNOP5epEjX8Zj5aSGr6JU,241292,70,0.16899999999999998,0.521,0.778,0.371,156.899,0.0,11,0,0.102,-5.8039999999999985,0.0443
3788,roots,Royal Highness,Tom Grennan,The Nu-Modern,5AkGpGUr4YuKPUzis6VsgE,Royal Highness,spotify:track:5AkGpGUr4YuKPUzis6VsgE,193921,5,0.105,0.621,0.873,0.965,140.025,0.0,2,0,0.127,-3.666,0.0443
3789,roots,Foreign Hands,George Ogilvie,The Nu-Modern,3nnXAqJVpdiwYKAXFBpnlG,Foreign Hands,spotify:track:3nnXAqJVpdiwYKAXFBpnlG,258651,24,0.365,0.684,0.5429999999999999,0.361,140.996,2.07e-06,3,0,0.113,-5.579,0.0281
3790,roots,Grave Digger,Matt Maeson,The Nu-Modern,6UWmNaS12bUJzFBuQB6e7j,Grave Digger,spotify:track:6UWmNaS12bUJzFBuQB6e7j,237898,60,0.0348,0.556,0.436,0.3720000000000001,139.624,0.0,6,0,0.113,-8.146,0.0695
3791,roots,All On My Mind,Anderson East,The Nu-Modern,7LJDzkXrC6bKthURJ1I4pL,All On My Mind - Single Version,spotify:track:7LJDzkXrC6bKthURJ1I4pL,222227,49,0.136,0.5670000000000001,0.745,0.341,137.984,3.71e-05,7,0,0.0639,-4.877,0.0722
3792,roots,Way Down We Go,Kaleo,The Nu-Modern,7aUuoq4oMfLxaLa5GVUDHi,Way Down We Go,spotify:track:7aUuoq4oMfLxaLa5GVUDHi,219560,69,0.612,0.59,0.578,0.264,81.663,0.000162,10,0,0.0837,-5.797999999999999,0.0528
3793,roots,Same Boat,Albin Lee Meldau,The Nu-Modern,3eXBAckNOsoZAhPDI2tyMc,Same Boat,spotify:track:3eXBAckNOsoZAhPDI2tyMc,166160,1,0.972,0.59,0.124,0.239,116.288,0.0368,7,1,0.128,-12.879,0.0361
3794,roots,Shameless,Striking Matches,The Nu-Modern,0NIzmplbLg4ecijHZO3CpL,Shameless,spotify:track:0NIzmplbLg4ecijHZO3CpL,254307,37,0.00636,0.361,0.737,0.22,119.896,0.0,0,0,0.415,-4.256,0.0706
3795,roots,Hozier,Hozier,The Nu-Modern,7uY7jZs5srSx3xMmyCI48T,Angel of Small Death and the Codeine Scene,spotify:track:7uY7jZs5srSx3xMmyCI48T,219213,20,0.201,0.364,0.64,0.386,93.507,7.25e-05,4,1,0.12,-5.7570000000000014,0.0506
3796,roots,The Boy Who Cried Freedom,Jacob Banks,The Nu-Modern,1pfzqOGRJd6DbEIFNE5G1X,Chainsmoking,spotify:track:1pfzqOGRJd6DbEIFNE5G1X,195133,55,0.541,0.381,0.6829999999999999,0.597,138.167,0.0,6,0,0.123,-4.05,0.104
3797,roots,The Dull Drums - EP,Barns Courtney,The Nu-Modern,1aJtyIMev4kW8IMUxOjn1Y,Glitter & Gold,spotify:track:1aJtyIMev4kW8IMUxOjn1Y,176147,67,0.344,0.489,0.637,0.345,170.157,0.0,1,1,0.17600000000000002,-5.0139999999999985,0.0402
3798,roots,Horizon,Aldous Harding,The Nu-Modern,7sqxbAwB1tl6MfQXHhA2R5,Horizon,spotify:track:7sqxbAwB1tl6MfQXHhA2R5,249147,54,0.883,0.4270000000000001,0.11,0.229,58.555,0.0,8,1,0.113,-10.486,0.0392
3799,roots,Human,Rag'n'Bone Man,The Nu-Modern,3erAiWBiKsbVG39cqCrsI0,Human,spotify:track:3erAiWBiKsbVG39cqCrsI0,199413,26,0.414,0.643,0.698,0.556,75.07300000000002,0.0,11,1,0.16899999999999998,-4.0939999999999985,0.276
3800,roots,Wanderlust,Ella Fence,The Nu-Modern,7zTgrf5wox34aKdkjmEDQn,Unknown Water,spotify:track:7zTgrf5wox34aKdkjmEDQn,228333,24,0.17600000000000002,0.466,0.6,0.159,130.805,6.5e-06,11,1,0.0708,-6.452000000000001,0.0278
3801,roots,I Can't Get to Sleep,Alexander Wolfe,The Nu-Modern,68Tfpa7ydcs574ytcsIiGS,I Can't Get to Sleep,spotify:track:68Tfpa7ydcs574ytcsIiGS,178528,35,0.093,0.5529999999999999,0.563,0.382,105.035,0.0,5,0,0.11,-7.6629999999999985,0.0312
3802,roots,Bloodshot,Albin Lee Meldau,The Nu-Modern,4FODtf4aSuYXvrPM7tPBmJ,Bloodshot,spotify:track:4FODtf4aSuYXvrPM7tPBmJ,225088,38,0.122,0.544,0.575,0.228,74.995,0.0006450000000000001,5,1,0.4370000000000001,-5.478,0.0315
3803,roots,Waves of Soul,Winter Woods,The Nu-Modern,5Qdg8wb7Qv2Y2yyTruVmMj,Waves of Soul,spotify:track:5Qdg8wb7Qv2Y2yyTruVmMj,225495,36,0.462,0.314,0.35,0.29100000000000004,97.136,0.000734,4,0,0.0914,-9.524,0.0344
3804,roots,Grave Robber's Daughter,Tori Forsyth,The Nu-Modern,6Np6TWCPNqAWdKHKtwPBKM,Grave Robber's Daughter,spotify:track:6Np6TWCPNqAWdKHKtwPBKM,223396,33,0.227,0.369,0.595,0.287,180.408,5.37e-06,1,0,0.224,-4.614,0.0303
3805,roots,Stay Gold,First Aid Kit,The Nu-Modern,1mqRT3LFIm4EEgfehauyOS,Stay Gold,spotify:track:1mqRT3LFIm4EEgfehauyOS,251000,52,0.262,0.514,0.74,0.377,95.959,4.7e-06,0,1,0.126,-4.377,0.0398
3806,roots,A Wolf in the Doorway,The Ballroom Thieves,The Nu-Modern,2SSEukmUGXRhrWIKnODnLU,Wolf,spotify:track:2SSEukmUGXRhrWIKnODnLU,157907,40,0.308,0.447,0.649,0.561,136.019,4.26e-06,4,0,0.284,-6.385,0.0855
3807,roots,A closeness,Dermot Kennedy,The Nu-Modern,5ClDPw47BORurTM0yTwuS7,A closeness,spotify:track:5ClDPw47BORurTM0yTwuS7,251173,18,0.7659999999999999,0.526,0.458,0.501,76.972,0.000335,5,1,0.109,-9.472,0.0384
3808,roots,Hozier,Hozier,The Nu-Modern,32G6qOwK5SuBEA9D6pth34,To Be Alone,spotify:track:32G6qOwK5SuBEA9D6pth34,323640,18,0.403,0.5589999999999999,0.443,0.264,67.05,0.000183,0,0,0.141,-6.52,0.0259
3809,roots,Tales from the Broken,Jordan Mackampa,The Nu-Modern,6sonKKZBzf52nzKZzgdxB8,Battlecry,spotify:track:6sonKKZBzf52nzKZzgdxB8,158681,45,0.277,0.5870000000000001,0.72,0.431,99.053,0.0,7,1,0.345,-7.147,0.0405
3810,roots,Driver,Billy Raffoul,The Nu-Modern,6bpcvTmxA0iVRCBER7xw1a,Driver,spotify:track:6bpcvTmxA0iVRCBER7xw1a,176005,47,0.0735,0.636,0.5670000000000001,0.381,114.999,1.13e-05,5,1,0.0954,-5.171,0.0332
3811,roots,Eleven Songs,Aliocha,The Nu-Modern,4TQrQabMAPBPH6DVsYJQeo,Sarah,spotify:track:4TQrQabMAPBPH6DVsYJQeo,230293,32,0.494,0.512,0.599,0.27,154.844,0.128,5,1,0.254,-9.206,0.0426
3812,roots,Golden Dandelions,Barns Courtney,The Nu-Modern,39mypRmMWQJpVdCsWNxT3h,Golden Dandelions,spotify:track:39mypRmMWQJpVdCsWNxT3h,204827,48,0.0269,0.473,0.926,0.361,139.477,0.0,0,0,0.104,-6.002000000000002,0.0929
3813,roots,Restless,Louis Berry,The Nu-Modern,7rk4qijbPZ43Bx5zonp7Cz,Restless,spotify:track:7rk4qijbPZ43Bx5zonp7Cz,237229,40,0.0419,0.381,0.623,0.332,130.171,2.23e-05,6,1,0.104,-7.5939999999999985,0.0427
3814,roots,Black Is the Color,Lucette,The Nu-Modern,10WBKR8tDk416oDMm6wshS,Bobby Reid,spotify:track:10WBKR8tDk416oDMm6wshS,138440,45,0.426,0.6779999999999999,0.417,0.482,77.45100000000002,9.55e-05,10,0,0.0963,-9.156,0.0421
3815,roots,Hozier,Hozier,The Nu-Modern,3kR1DF3AAFCzOtzMIErJ4H,Foreigner's God,spotify:track:3kR1DF3AAFCzOtzMIErJ4H,225227,17,0.161,0.502,0.445,0.377,88.866,0.000466,8,1,0.111,-7.622000000000001,0.0294
3816,roots,Sedona,Houndmouth,The Nu-Modern,1XPoJbO4xnyzyGRSUVjbny,Sedona,spotify:track:1XPoJbO4xnyzyGRSUVjbny,239880,7,0.0372,0.396,0.677,0.249,135.17700000000002,0.00013700000000000002,3,1,0.112,-7.513,0.0354
3817,roots,Trick of the Light,Alexander Wolfe,The Nu-Modern,1NhetbM4HVynOnehY6LdmN,Trick of the Light,spotify:track:1NhetbM4HVynOnehY6LdmN,227453,2,0.353,0.527,0.622,0.245,105.053,3e-05,4,0,0.188,-10.119,0.0403
3818,roots,Please,Josiah and the Bonnevilles,The Nu-Modern,6ioxWQHE8LCD9QTjnMwybs,Please,spotify:track:6ioxWQHE8LCD9QTjnMwybs,226333,31,0.0825,0.317,0.8340000000000001,0.324,98.139,4.56e-05,6,1,0.0908,-5.456,0.0319
3819,roots,BOY (In Studio),Bibi Bourelly,The Nu-Modern,359hSJSxKdqZ7hN20kVSl6,Untitled - In Studio,spotify:track:359hSJSxKdqZ7hN20kVSl6,147560,1,0.82,0.34600000000000003,0.0376,0.131,202.047,0.0051600000000000005,0,1,0.101,-13.800999999999998,0.0522
3820,roots,Did You Hear the Rain?,George Ezra,The Nu-Modern,2CINrkPbwEWt2bWSsh7wrY,Did You Hear the Rain?,spotify:track:2CINrkPbwEWt2bWSsh7wrY,177440,41,0.054000000000000006,0.531,0.495,0.151,101.996,0.0,2,1,0.303,-13.574000000000002,0.0289
3821,roots,Cringe,Matt Maeson,The Nu-Modern,0hy48SusJtyhy4DNB2rEaS,Cringe,spotify:track:0hy48SusJtyhy4DNB2rEaS,216240,53,0.071,0.731,0.445,0.452,126.066,0.0,5,1,0.0862,-8.202,0.0533
3822,roots,Bishop Briggs,Bishop Briggs,The Nu-Modern,0TGTE9TEh9qzuFwmtRNICn,River,spotify:track:0TGTE9TEh9qzuFwmtRNICn,214280,62,0.274,0.726,0.484,0.561,62.493,2.44e-06,2,0,0.0874,-6.707000000000002,0.0477
