,category_id,album_name,artist_name,playlist_name,track_id,track_name,track_uri,duration_ms,track_popularity,acousticness,danceability,energy,valence,tempo,instrumentalness,key,mode,liveness,loudness,speechiness
6124,roots,Fall Down,The Native,Lush + Atmospheric,5fzPPZMT8HOKs4Vmvfmj2R,Lost Boy,spotify:track:5fzPPZMT8HOKs4Vmvfmj2R,53200,39,0.7120000000000001,0.338,0.211,0.208,75.077,0.958,4,1,0.108,-17.153,0.0441
6125,roots,Saving Us a Riot,Phoria,Lush + Atmospheric,2n1mukIntnIGBzhf8Ifkr2,Saving Us a Riot,spotify:track:2n1mukIntnIGBzhf8Ifkr2,256766,43,0.713,0.487,0.157,0.0671,129.483,0.145,3,0,0.116,-15.193,0.0312
6126,roots,The Nordic Mellow,Siv Jakobsen,Lush + Atmospheric,5L62sYdrhcbaVMkLPVg3VR,Like I Used To,spotify:track:5L62sYdrhcbaVMkLPVg3VR,166466,39,0.86,0.431,0.194,0.385,94.829,1.18e-06,0,1,0.272,-11.759,0.0392
6127,roots,If I Was,The Staves,Lush + Atmospheric,6e9UaKOYpELuMxus8Ppi0U,Steady,spotify:track:6e9UaKOYpELuMxus8Ppi0U,208893,43,0.619,0.433,0.629,0.222,138.857,0.0012,11,0,0.11,-7.859,0.0365
6128,roots,Give Up,I See Rivers,Lush + Atmospheric,6VjZ0Kikl4iYfHBJclbOTU,Give Up,spotify:track:6VjZ0Kikl4iYfHBJclbOTU,190784,44,0.789,0.6629999999999999,0.207,0.292,125.081,0.0137,9,1,0.161,-10.463,0.0283
6129,roots,I Had A Dream That You Were Mine,Hamilton Leithauser + Rostam,Lush + Atmospheric,1idBirsBGvCMsLvv4cTv7k,In a Black Out,spotify:track:1idBirsBGvCMsLvv4cTv7k,196747,53,0.784,0.511,0.29100000000000004,0.403,87.969,0.149,3,1,0.114,-10.854,0.0286
6130,roots,The Great Plains,Thomas Dybdahl,Lush + Atmospheric,6hDdB1lTYooDXpEe4xvHt4,Born & Raised,spotify:track:6hDdB1lTYooDXpEe4xvHt4,231227,29,0.7609999999999999,0.431,0.487,0.205,154.21,0.6920000000000001,9,1,0.106,-12.348,0.0369
6131,roots,The Grain,Black Oak,Lush + Atmospheric,7KLuHolC4p8BBabVvnAJs0,The Grain,spotify:track:7KLuHolC4p8BBabVvnAJs0,209586,36,0.7929999999999999,0.7190000000000001,0.359,0.198,113.027,0.0413,4,0,0.124,-14.376,0.04
6132,roots,Reverie State,Field Division,Lush + Atmospheric,0xj2fWTHrgAjEQbs8rStb1,Modest Mountains,spotify:track:0xj2fWTHrgAjEQbs8rStb1,238547,39,0.282,0.327,0.4970000000000001,0.316,79.025,0.00855,2,1,0.124,-8.055,0.0333
6133,roots,This Is All Yours,alt-J,Lush + Atmospheric,1YUcTZ0ehoHY6G6Prhcbj0,Warm Foothills,spotify:track:1YUcTZ0ehoHY6G6Prhcbj0,225018,54,0.913,0.274,0.209,0.0661,92.997,0.0968,2,1,0.0978,-16.158,0.0411
6134,roots,Super 8 Eyes,Benjamin Francis Leftwich,Lush + Atmospheric,4bvtfm8XL26qmM2vliZfMP,Super 8 Eyes,spotify:track:4bvtfm8XL26qmM2vliZfMP,275080,36,0.955,0.502,0.17800000000000002,0.34,109.984,0.00181,7,1,0.215,-16.601,0.0316
6135,roots,No Burden,Lucy Dacus,Lush + Atmospheric,0lp0bQqzyLmNNHHFYRaaJf,...Familiar Place,spotify:track:0lp0bQqzyLmNNHHFYRaaJf,175778,62,0.0128,0.214,0.14800000000000002,0.0277,46.591,0.058,7,1,0.113,-17.775,0.037000000000000005
6136,roots,Howl,Jake Houlsby,Lush + Atmospheric,7d7uefLUTOhy9nEfWoBd1G,Howl,spotify:track:7d7uefLUTOhy9nEfWoBd1G,218347,58,0.838,0.508,0.35100000000000003,0.269,75.056,0.7909999999999999,10,1,0.122,-14.951,0.0297
6137,roots,Overlook,Jack Bradley Vaught,Lush + Atmospheric,6gsZ2naKRWRnadouOtpcNt,Overlook,spotify:track:6gsZ2naKRWRnadouOtpcNt,161507,38,0.7809999999999999,0.534,0.511,0.187,129.97799999999998,0.7120000000000001,11,1,0.314,-10.71,0.0285
6138,roots,Forest Park,Davis John Patton,Lush + Atmospheric,58XCB33rWd3wi73d4luOwY,Motives,spotify:track:58XCB33rWd3wi73d4luOwY,243478,39,0.85,0.5,0.158,0.0799,137.924,1.72e-06,10,1,0.103,-11.109000000000002,0.0307
6139,roots,Golden (feat. St. South),"Mt. Wolf,St. South",Lush + Atmospheric,3jpdfoWVvhMDVkVrJmiVOc,Golden (feat. St. South),spotify:track:3jpdfoWVvhMDVkVrJmiVOc,199160,47,0.613,0.451,0.252,0.115,80.158,0.000682,2,1,0.115,-11.626,0.0288
6140,roots,Orbit,Alice Phoebe Lou,Lush + Atmospheric,1zUdanItcJ4ncvtona6K3a,Society,spotify:track:1zUdanItcJ4ncvtona6K3a,233238,41,0.8909999999999999,0.488,0.29600000000000004,0.203,135.876,5.02e-05,3,1,0.146,-10.418,0.0304
6141,roots,Dome,Firewoodisland,Lush + Atmospheric,5F5hkKjJhqpuoM5VJER5pW,Dome,spotify:track:5F5hkKjJhqpuoM5VJER5pW,240160,38,0.433,0.292,0.363,0.066,104.957,0.122,5,1,0.125,-9.753,0.0318
6142,roots,Old Sea Brigade,Old Sea Brigade,Lush + Atmospheric,1H56ffyFrFcvMEWUg3WFbM,Love Brought Weight,spotify:track:1H56ffyFrFcvMEWUg3WFbM,185747,66,0.6990000000000001,0.3670000000000001,0.326,0.064,116.659,0.358,7,1,0.0759,-15.605,0.0344
6143,roots,Awake Me,Rosie Carney,Lush + Atmospheric,1MeVTXtqhNrYZpUj31eucF,Awake Me,spotify:track:1MeVTXtqhNrYZpUj31eucF,257583,40,0.958,0.521,0.15,0.0394,117.172,0.0258,4,1,0.083,-11.852,0.0316
6144,roots,Cormorant Bird,Fionn Regan,Lush + Atmospheric,4BSUpjNIIuy766fewPrcvH,Cormorant Bird,spotify:track:4BSUpjNIIuy766fewPrcvH,207441,53,0.625,0.28300000000000003,0.221,0.0983,100.416,0.921,6,0,0.11,-18.422,0.0336
6145,roots,Home,Dustin Tebbutt,Lush + Atmospheric,1svJlQzq22Erm3P87wGYgk,Plans,spotify:track:1svJlQzq22Erm3P87wGYgk,229760,53,0.7390000000000001,0.601,0.6,0.4,107.967,0.102,6,0,0.109,-9.906,0.034
6146,roots,Coastline,Hollow Coves,Lush + Atmospheric,2R9nJvZx7oL9eLDXjvRece,Coastline,spotify:track:2R9nJvZx7oL9eLDXjvRece,233964,12,0.613,0.667,0.494,0.411,100.111,0.00248,2,1,0.0589,-11.286,0.0283
6147,roots,all the burning lovers,isaac gracie,Lush + Atmospheric,7fvxoyjSKWniSqX6IOrtJ7,all the burning lovers - demo,spotify:track:7fvxoyjSKWniSqX6IOrtJ7,289972,36,0.942,0.443,0.192,0.101,80.402,0.00207,4,0,0.097,-11.207,0.0361
6148,roots,For The Company,Little May,Lush + Atmospheric,1g9n3Y040NXNrDYZ3xo3yb,Seven Hours,spotify:track:1g9n3Y040NXNrDYZ3xo3yb,221707,52,0.361,0.32299999999999995,0.6509999999999999,0.335,120.509,0.14400000000000002,3,1,0.0694,-7.853,0.0333
6149,roots,I Forget Where We Were,Ben Howard,Lush + Atmospheric,6yPuQr6vjZ7tJ4oq1PEXle,In Dreams,spotify:track:6yPuQr6vjZ7tJ4oq1PEXle,213440,60,0.614,0.49,0.5920000000000001,0.28,126.62,0.713,0,1,0.136,-13.54,0.0405
6150,roots,A Season On The Line,Glen Hansard,Lush + Atmospheric,4jjLWUyXPR2mVfaivkIkfZ,Let Me In,spotify:track:4jjLWUyXPR2mVfaivkIkfZ,226467,38,0.638,0.327,0.333,0.0672,107.262,0.0535,2,1,0.105,-9.974,0.0291
6151,roots,Garden,Wilsen,Lush + Atmospheric,2YQdxGS9tPTajcvO2yRMuE,Garden,spotify:track:2YQdxGS9tPTajcvO2yRMuE,212253,45,0.102,0.608,0.616,0.35200000000000004,121.008,0.0176,7,1,0.145,-8.502,0.0445
6152,roots,Wishes (Deluxe Version),RHODES,Lush + Atmospheric,4c0C8y4X5CqW6zs2wQQb4d,Worry - Bonus Track,spotify:track:4c0C8y4X5CqW6zs2wQQb4d,245920,2,0.17,0.244,0.4370000000000001,0.199,81.703,0.0,3,1,0.108,-9.591,0.036000000000000004
6153,roots,Theatrics,Puzzle Muteson,Lush + Atmospheric,2avzCVT0Zo4dgkp2vBgHOJ,By Night,spotify:track:2avzCVT0Zo4dgkp2vBgHOJ,218333,17,0.972,0.506,0.265,0.5,92.039,0.00355,11,0,0.112,-12.215,0.0289
6154,roots,The Wolf,LEØ,Lush + Atmospheric,3HMd3dLDhHC9JfS9I6X4LJ,The Wolf,spotify:track:3HMd3dLDhHC9JfS9I6X4LJ,234217,48,0.7829999999999999,0.504,0.297,0.0397,165.99900000000005,0.413,7,0,0.0918,-15.952,0.0333
6155,roots,"Holding On, Holding Out",Tall Heights,Lush + Atmospheric,4RCJhOe7FgR25W1npdn3YG,Spirit Cold,spotify:track:4RCJhOe7FgR25W1npdn3YG,218760,13,0.684,0.472,0.517,0.363,77.942,1.8100000000000006e-05,11,1,0.214,-8.812000000000003,0.027000000000000003
6156,roots,A Mineral Love,Bibio,Lush + Atmospheric,1TVd8FHpeg1Afa92kaO0kR,Petals,spotify:track:1TVd8FHpeg1Afa92kaO0kR,152333,68,0.908,0.359,0.28600000000000003,0.229,152.205,0.0036,9,0,0.109,-10.172,0.0338
6157,roots,Two,Liza Anne,Lush + Atmospheric,078kLYfYCjjPMbABqriXT3,Lost,spotify:track:078kLYfYCjjPMbABqriXT3,236834,55,0.873,0.441,0.394,0.098,84.255,0.0026100000000000003,0,1,0.106,-9.047,0.0286
6158,roots,Caroline Glaser,Caroline Glaser,Lush + Atmospheric,1WfA8fbuQeHh1ADwjJMwLg,Dreams,spotify:track:1WfA8fbuQeHh1ADwjJMwLg,230086,43,0.855,0.28,0.361,0.191,81.328,0.119,11,1,0.0912,-10.908,0.037000000000000005
6159,roots,Open Season (Deluxe Edition),High Highs,Lush + Atmospheric,2HLd7alxKkXHU2KmbGUUVm,Bridge,spotify:track:2HLd7alxKkXHU2KmbGUUVm,150522,51,0.902,0.602,0.359,0.44,90.458,0.0263,6,1,0.0946,-7.893,0.0244
6160,roots,Deliverance,RY X,Lush + Atmospheric,5ADqP9XM6BSIqgSka1sGyt,Deliverance,spotify:track:5ADqP9XM6BSIqgSka1sGyt,230379,8,0.664,0.399,0.4,0.105,114.962,0.453,6,0,0.101,-12.201,0.0411
6161,roots,The Sparks Flew Up,Morten Myklebust,Lush + Atmospheric,0NPTiqasmt5RxaNYXpkpB8,Negotiations,spotify:track:0NPTiqasmt5RxaNYXpkpB8,353667,1,0.915,0.494,0.226,0.134,136.97,0.0709,9,1,0.179,-12.303,0.0284
6162,roots,Kairos,Sam Brookes,Lush + Atmospheric,4LV36BcvxwsHSnbfN94P5A,Numb,spotify:track:4LV36BcvxwsHSnbfN94P5A,335359,39,0.61,0.35,0.301,0.0706,120.286,0.141,11,0,0.116,-12.673,0.0407
6163,roots,Looking Too Closely (Single),Fink,Lush + Atmospheric,5pprMm8skaIumWGuksypXt,Looking Too Closely,spotify:track:5pprMm8skaIumWGuksypXt,310693,13,0.328,0.477,0.519,0.102,175.09400000000005,0.748,2,1,0.0949,-12.461,0.0358
6164,roots,Trawl,Ed Tullett,Lush + Atmospheric,2nxQPAZV2pe9TOFL52nTMu,EBB,spotify:track:2nxQPAZV2pe9TOFL52nTMu,263070,40,0.542,0.493,0.312,0.227,103.095,0.00148,11,0,0.115,-12.254,0.0347
6165,roots,We Slept at Last,Marika Hackman,Lush + Atmospheric,1fw7XQl4AGxM8ppPAR6y2i,Drown,spotify:track:1fw7XQl4AGxM8ppPAR6y2i,231671,39,0.866,0.28800000000000003,0.243,0.0383,117.595,0.28300000000000003,7,1,0.114,-15.119000000000002,0.0341
6166,roots,The One In The Sun,Monica Heldal,Lush + Atmospheric,3scdye5k31v4HmcCqFHEKM,Ravensdale,spotify:track:3scdye5k31v4HmcCqFHEKM,242298,36,0.7490000000000001,0.299,0.397,0.0984,119.229,0.284,0,0,0.128,-8.939,0.0344
6167,roots,The Crow Mother,Wickerbird,Lush + Atmospheric,660D1KONP5QoayR5MUGGcK,The Fold,spotify:track:660D1KONP5QoayR5MUGGcK,216493,51,0.873,0.311,0.345,0.0769,113.831,0.919,0,0,0.109,-13.81,0.0357
6168,roots,Flux,Fossil Collective,Lush + Atmospheric,7MGcxsfMJrHnqOZ4ZaThRf,Disarm,spotify:track:7MGcxsfMJrHnqOZ4ZaThRf,321524,40,0.0311,0.5870000000000001,0.486,0.33,126.011,0.4970000000000001,10,1,0.108,-11.686,0.028
6169,roots,July Bones,Richard Walters,Lush + Atmospheric,0MDBxpluHSND1xFepfOzD3,July Bones,spotify:track:0MDBxpluHSND1xFepfOzD3,238301,41,0.688,0.618,0.217,0.112,100.002,0.0431,2,1,0.0714,-12.772,0.0282
6170,roots,A Folded Letter,Cold Weather Company,Lush + Atmospheric,6Owvp1BLqxM5g6tfsCMSfg,Gettysburg,spotify:track:6Owvp1BLqxM5g6tfsCMSfg,347208,38,0.7070000000000001,0.41,0.579,0.267,75.942,0.0408,7,0,0.0848,-8.123,0.033
6171,roots,Where's Your Heart Gone,Golden Youth,Lush + Atmospheric,1H8Ib8Yg77GTlqyxN85tWy,Where's Your Heart Gone,spotify:track:1H8Ib8Yg77GTlqyxN85tWy,249782,40,0.5920000000000001,0.633,0.5660000000000001,0.474,97.023,0.00335,2,1,0.0912,-8.55,0.0237
6172,roots,Homegrown,Haux,Lush + Atmospheric,2R8GATuv6RR4YfCANdTYI9,Homegrown,spotify:track:2R8GATuv6RR4YfCANdTYI9,241482,4,0.967,0.627,0.23,0.256,119.978,0.586,6,0,0.179,-18.197,0.0405
6173,roots,Illuminate,"The Kite String Tangle,Dustin Tebbutt",Lush + Atmospheric,5o5SVIrVETWIQFMdgPFXPt,Illuminate,spotify:track:5o5SVIrVETWIQFMdgPFXPt,250484,38,0.873,0.5529999999999999,0.447,0.272,92.99,0.557,0,1,0.0841,-11.220999999999998,0.0301
6174,roots,Above the Prairie,The Pines,Lush + Atmospheric,3LimkeXxuTqVfZ1rrXKD3f,Aerial Ocean,spotify:track:3LimkeXxuTqVfZ1rrXKD3f,316787,36,0.304,0.459,0.392,0.166,109.693,0.0331,0,0,0.108,-15.512,0.0283
6175,roots,Evelyn Ida Morris,Evelyn Ida Morris,Lush + Atmospheric,40xyaQ3pjTIJ3OyQ7idC31,The Body Appears,spotify:track:40xyaQ3pjTIJ3OyQ7idC31,329907,35,0.985,0.4370000000000001,0.0785,0.0608,73.758,0.0499,0,1,0.0894,-19.348,0.0328
6176,roots,Demons,Simon Herron,Lush + Atmospheric,5rqTitryvvtrGgH6iUXKiF,All That You Know - Original Mix,spotify:track:5rqTitryvvtrGgH6iUXKiF,208031,1,0.519,0.502,0.35100000000000003,0.173,145.065,0.474,2,0,0.109,-11.783,0.0296
6177,roots,Nhanderuvuçu,Arthur Melo,Folk Brasileiro,0ACEuPO6EkBAMKRFjJ5y2h,Força,spotify:track:0ACEuPO6EkBAMKRFjJ5y2h,240000,30,0.711,0.607,0.402,0.59,117.965,0.7170000000000001,9,1,0.366,-10.562,0.0387
6178,roots,Minha Viagem,TMRP,Folk Brasileiro,3qiyRWp6A9GExfXXWKVsoM,Minha Viagem,spotify:track:3qiyRWp6A9GExfXXWKVsoM,167226,28,0.8420000000000001,0.5660000000000001,0.202,0.365,155.255,0.0,4,1,0.105,-12.242,0.032
6179,roots,Agora,Miranda,Folk Brasileiro,13pdoJpFdZPE5chzicyq8z,Agora,spotify:track:13pdoJpFdZPE5chzicyq8z,187172,37,0.7240000000000001,0.767,0.499,0.246,121.98,0.0,11,1,0.11,-9.022,0.0323
6180,roots,Venha Pra Ficar (Ao Vivo),Folk na Kombi,Folk Brasileiro,2TJGBHGZWqKhpnvbYpjzWv,Venha Pra Ficar (Ao Vivo) - Ao Vivo,spotify:track:2TJGBHGZWqKhpnvbYpjzWv,214930,28,0.6920000000000001,0.5760000000000001,0.28300000000000003,0.609,101.448,0.0,7,1,0.6679999999999999,-15.65,0.0414
6181,roots,Where Light Pours In Sessions,Gustavo Bertoni,Folk Brasileiro,2z37pTrYrn8ncBt8QhxIl0,Apathy Dance,spotify:track:2z37pTrYrn8ncBt8QhxIl0,204406,46,0.857,0.447,0.281,0.267,129.648,0.000207,0,1,0.107,-9.223,0.0319
6182,roots,A Ponte,Trago,Folk Brasileiro,7lEQKCx7NcRCsLwWVUzEba,A Ponte,spotify:track:7lEQKCx7NcRCsLwWVUzEba,204553,28,0.0149,0.618,0.537,0.322,80.99,4.31e-06,7,0,0.413,-7.416,0.0321
6183,roots,I Shall Be Released,Phillip Long,Folk Brasileiro,4NTdYJx7s9KN0Xq8JEqbff,I Shall Be Released,spotify:track:4NTdYJx7s9KN0Xq8JEqbff,374978,29,0.0951,0.563,0.383,0.128,150.156,0.000167,11,0,0.0872,-8.179,0.0307
6184,roots,Slap Sessions,Plutão Já Foi Planeta,Folk Brasileiro,6XAaA5z3y7C9gHoWW8g4id,Viagem Perdida,spotify:track:6XAaA5z3y7C9gHoWW8g4id,300907,38,0.00958,0.397,0.672,0.662,97.622,0.0137,5,0,0.52,-10.396,0.0388
6185,roots,Ana Muller,Ana Muller,Folk Brasileiro,4PzX9NhxDbJ1gQm5Yf91DZ,Escopo,spotify:track:4PzX9NhxDbJ1gQm5Yf91DZ,157916,28,0.6579999999999999,0.621,0.484,0.285,146.025,8.49e-05,2,1,0.376,-5.9110000000000005,0.0281
6186,roots,Sessões Acústicas,Zéis,Folk Brasileiro,0spR7ssxNPf03W0t3zoR8A,Traços Simples - Acústica,spotify:track:0spR7ssxNPf03W0t3zoR8A,218450,23,0.765,0.5479999999999999,0.261,0.29100000000000004,113.224,2e-06,5,1,0.7390000000000001,-13.398,0.0335
6187,roots,Tempo Meu (Acústico),TMRP,Folk Brasileiro,5h9qFgxnLp2kHRAYhXbfbX,Tempo Meu - Acústico,spotify:track:5h9qFgxnLp2kHRAYhXbfbX,208350,22,0.903,0.428,0.119,0.271,201.522,1.77e-06,2,1,0.104,-12.788,0.0417
6188,roots,Cosmos,Iuri Guião e os Cosmonautas,Folk Brasileiro,1U1fUH6nX5mVX58incIGdy,Cosmos,spotify:track:1U1fUH6nX5mVX58incIGdy,317714,23,0.386,0.607,0.414,0.312,105.065,0.0,0,1,0.07,-10.223,0.0318
6189,roots,Guil,Guil,Folk Brasileiro,0ytvLIAhBCFT504fZU5pUo,Meu Bem,spotify:track:0ytvLIAhBCFT504fZU5pUo,171500,31,0.121,0.642,0.574,0.3670000000000001,89.994,0.000105,2,1,0.0966,-6.478,0.023
6190,roots,You Thought You Were Alone,1Plugged,Folk Brasileiro,63DgICfKqBmSGWgq7hf7vt,You Thought You Were Alone,spotify:track:63DgICfKqBmSGWgq7hf7vt,184601,30,0.237,0.504,0.465,0.15,150.29399999999995,0.0,7,1,0.0959,-6.9,0.0274
6191,roots,Vou Te Esperar (Ao Vivo),Flavio Ferrari,Folk Brasileiro,6WmiPEAdMjYGmxIz82ju9T,Vou Te Esperar - Ao Vivo,spotify:track:6WmiPEAdMjYGmxIz82ju9T,167767,22,0.884,0.514,0.069,0.185,94.14,5.27e-05,7,1,0.17800000000000002,-16.523,0.0399
6192,roots,Gabriel Ries,Gabriel Ries,Folk Brasileiro,1TedcQ44jwKl4La2CqkFYE,Estarei Com Você,spotify:track:1TedcQ44jwKl4La2CqkFYE,163750,20,0.16699999999999998,0.657,0.738,0.667,82.94200000000002,8.57e-06,1,0,0.273,-5.185,0.0321
6193,roots,Where Light Pours In,Gustavo Bertoni,Folk Brasileiro,1R7vJNxkBXtJ12cKrP6sPL,Apathy Dance,spotify:track:1R7vJNxkBXtJ12cKrP6sPL,248338,31,0.273,0.539,0.495,0.0689,129.16899999999998,0.00965,0,1,0.0868,-9.776,0.0405
6194,roots,Carta,Os Navegantes,Folk Brasileiro,3tw33NtteupbtbQzDLFM4h,Carta,spotify:track:3tw33NtteupbtbQzDLFM4h,233374,22,0.0545,0.664,0.457,0.326,169.928,3.35e-06,0,1,0.0856,-9.228,0.0368
6195,roots,Histórias,Ale | Alexis,Folk Brasileiro,5OSYwoIaAwjaFXSn0R8jel,Histórias,spotify:track:5OSYwoIaAwjaFXSn0R8jel,169982,30,0.314,0.46,0.483,0.521,103.889,1.36e-06,2,1,0.122,-7.017,0.0293
6196,roots,Sorrisos Mudam Paisagens,Mauricio Musa,Folk Brasileiro,3fiXljuEWAantUUnIYyLLQ,Tem Dias Que São Noites,spotify:track:3fiXljuEWAantUUnIYyLLQ,203824,21,0.0573,0.625,0.74,0.6729999999999999,95.012,0.00012,8,1,0.28300000000000003,-6.33,0.0346
6197,roots,Teu Cheiro,Flavio Ferrari,Folk Brasileiro,47WUOoxlOFp5iwVGBldLNm,Teu Cheiro,spotify:track:47WUOoxlOFp5iwVGBldLNm,170000,22,0.866,0.447,0.183,0.275,91.5,1.0800000000000003e-05,0,1,0.0723,-13.130999999999998,0.0359
6198,roots,Só,"Gabriel Coelho,Erick Roza",Folk Brasileiro,2V73RYtUrq30bnlJbN9NA8,Só,spotify:track:2V73RYtUrq30bnlJbN9NA8,200683,28,0.927,0.341,0.0699,0.0396,97.01,0.000119,9,1,0.101,-17.554000000000002,0.0344
6199,roots,Lobo Mau,Deskshop,Folk Brasileiro,1IGjDyGq1EejKdNgezFieD,Lobo Mau,spotify:track:1IGjDyGq1EejKdNgezFieD,225907,21,0.5820000000000001,0.653,0.339,0.604,109.987,0.0,5,1,0.141,-13.779000000000002,0.0272
6200,roots,Ilustração,Jaffar Bambirra,Folk Brasileiro,67gKjKI5PMBgUWTYmXa2Yf,Ilustração,spotify:track:67gKjKI5PMBgUWTYmXa2Yf,227231,27,0.0801,0.458,0.398,0.239,97.493,7.43e-06,2,1,0.12,-10.589,0.0292
6201,roots,Paranoid,Phillip Long,Folk Brasileiro,2RNtiEUtWL609nnc30bhdW,Paranoid,spotify:track:2RNtiEUtWL609nnc30bhdW,172127,30,0.88,0.453,0.17800000000000002,0.304,135.661,0.7759999999999999,3,1,0.109,-23.016,0.039
6202,roots,Por um Triz,Luamarte,Folk Brasileiro,5BtnfpdkVttGGSUUw3VjtY,Por um Triz,spotify:track:5BtnfpdkVttGGSUUw3VjtY,230693,28,0.544,0.581,0.363,0.303,104.045,0.0,2,1,0.173,-8.772,0.0255
6203,roots,Solar,Jéf,Folk Brasileiro,7h1CZsqQb3TCmEs1h8ISKN,Feito Amor,spotify:track:7h1CZsqQb3TCmEs1h8ISKN,285222,28,0.253,0.6459999999999999,0.449,0.505,119.933,0.0,1,1,0.0992,-7.085,0.04
6204,roots,Homeless Bird,Arthur Matos,Folk Brasileiro,1jWR5dhsADff3t6XQWVrIc,Sky High,spotify:track:1jWR5dhsADff3t6XQWVrIc,240253,27,0.00618,0.512,0.569,0.46,170.06400000000005,0.0445,1,0,0.0656,-9.581,0.026
6205,roots,Antes de Tudo,Corcel,Folk Brasileiro,4uQ4Le1tuIfpbzWUfuSxiq,Fé Na Estrada,spotify:track:4uQ4Le1tuIfpbzWUfuSxiq,280569,22,0.408,0.64,0.325,0.23,119.901,0.0,9,1,0.364,-12.772,0.0319
6206,roots,Sol-Te,Suricato,Folk Brasileiro,1BQhXbN8AzvHQrS7SvH58x,Um Tanto,spotify:track:1BQhXbN8AzvHQrS7SvH58x,217768,41,0.35100000000000003,0.55,0.486,0.499,92.953,1.92e-06,4,1,0.109,-9.948,0.0271
6207,roots,Be Here Now,Gustavo Bertoni,Folk Brasileiro,04NQ1q92DRbxWq6lhpVVDQ,Be Here Now,spotify:track:04NQ1q92DRbxWq6lhpVVDQ,219134,61,0.8370000000000001,0.57,0.219,0.263,99.542,0.0112,3,1,0.319,-14.433,0.0305
6208,roots,Carnaval,Valentin,Folk Brasileiro,5DiZmQVIqQhGaaIJmT0nIO,Carnaval,spotify:track:5DiZmQVIqQhGaaIJmT0nIO,211952,29,0.49,0.373,0.342,0.175,90.585,9.63e-05,10,1,0.124,-11.965,0.0359
6209,roots,Novos Caminhos (Acústico),TMRP,Folk Brasileiro,5BLRJ8PKJbfIz6KnCOi6MZ,Novos Caminhos - Acústico,spotify:track:5BLRJ8PKJbfIz6KnCOi6MZ,212769,17,0.815,0.431,0.179,0.235,80.61399999999998,0.0,0,1,0.135,-9.988,0.0371
6210,roots,Um Filme de Música,Folk na Kombi,Folk Brasileiro,5CWgZZTn99rOTnHnYhROPZ,Dançar Eu Vou,spotify:track:5CWgZZTn99rOTnHnYhROPZ,282201,24,0.0514,0.628,0.721,0.5870000000000001,117.958,0.000263,7,0,0.433,-8.62,0.042
6211,roots,Todas As Cores,Vanguart,Folk Brasileiro,4xiAj5nbQAcQhcqXiqNAg3,Todas As Cores - Versão Acústica,spotify:track:4xiAj5nbQAcQhcqXiqNAg3,223193,30,0.792,0.421,0.53,0.28300000000000003,119.316,1.1e-06,2,1,0.122,-4.8660000000000005,0.0289
6212,roots,Forte,Rodrigo Costa,Folk Brasileiro,3Kjxdj9ZPdCjxUNjDhNdUY,Recomeçar,spotify:track:3Kjxdj9ZPdCjxUNjDhNdUY,215120,23,0.31,0.476,0.628,0.126,147.908,0.0,11,0,0.0894,-5.891,0.0321
6213,roots,Talk to Me,NOAHS,Folk Brasileiro,2U97vdzC5VPQ1pmD8IeXZn,Talk to Me,spotify:track:2U97vdzC5VPQ1pmD8IeXZn,237738,0,2.42e-05,0.532,0.757,0.248,114.02,0.104,11,1,0.0986,-7.275,0.033
6214,roots,Nômade,Renato Godá,Folk Brasileiro,5SjfLKf8zhJD9nrXaRIja7,Nômade,spotify:track:5SjfLKf8zhJD9nrXaRIja7,168973,22,0.794,0.622,0.64,0.815,108.566,0.381,10,0,0.16699999999999998,-13.017,0.0334
6215,roots,O Tempo E a Memória,O Bardo E O Banjo,Folk Brasileiro,4Hizh18DWV89nHvrvr7V4K,Moda De Banjo,spotify:track:4Hizh18DWV89nHvrvr7V4K,260353,21,0.603,0.5579999999999999,0.7240000000000001,0.517,148.10399999999996,0.0,7,1,0.0551,-4.396,0.0369
6216,roots,Romperia,Monoclub,Folk Brasileiro,3qqFNUN52EXdp0PJR89u3H,Jean Balmont,spotify:track:3qqFNUN52EXdp0PJR89u3H,204453,20,0.608,0.607,0.7709999999999999,0.745,119.973,0.0368,9,0,0.106,-10.226,0.0293
6217,roots,OutroEu,"OutroEu,Sandy",Folk Brasileiro,5df99H7yd4phkyAR9feLdf,Ai de Mim,spotify:track:5df99H7yd4phkyAR9feLdf,258720,59,0.5760000000000001,0.391,0.477,0.197,98.758,0.00137,2,1,0.111,-7.829,0.0276
6218,roots,Inesperado,Pagan John,Folk Brasileiro,2117TXNiOSdxFxcsFM4fvW,Meu Cais (Onde Estiver),spotify:track:2117TXNiOSdxFxcsFM4fvW,223808,24,0.0986,0.601,0.794,0.743,126.396,1.68e-06,8,1,0.342,-6.664,0.0302
6219,roots,Gravidade,Felipe de Vas,Folk Brasileiro,7eATa5y32M52WWaY1OHTjd,Canção aos Viajantes,spotify:track:7eATa5y32M52WWaY1OHTjd,258761,17,0.321,0.774,0.779,0.701,108.0,0.014,4,0,0.15,-8.339,0.027000000000000003
6220,roots,Miguel Ev,Miguel Ev,Folk Brasileiro,5xXJIg7EEDGsmDDgl7LR8z,Aqui,spotify:track:5xXJIg7EEDGsmDDgl7LR8z,189382,17,0.8220000000000001,0.629,0.337,0.33,119.969,0.0,9,1,0.0842,-6.82,0.0328
